1765131300000000,2.10180000,2.11070000,2.09920000,2.10370000,1219827.80000000,1765132199999999,2568823.53652000,19672,544964.60000000,1147540.90460000,0
1765132200000000,2.10380000,2.10760000,2.09700000,2.09920000,1171855.50000000,1765133099999999,2463218.91424000,17879,324630.30000000,682484.04620000,0
1765133100000000,2.09920000,2.11090000,2.09910000,2.10350000,828977.00000000,1765133999999999,1745028.81985000,13411,273352.20000000,575471.73155000,0
1765134000000000,2.10360000,2.10750000,2.09740000,2.10400000,952082.30000000,1765134899999999,2001953.91597000,12092,317573.60000000,667838.84426000,0
1765134900000000,2.10400000,2.10450000,2.09040000,2.09270000,1311867.60000000,1765135799999999,2748436.54747000,10684,527363.10000000,1104396.55669000,0
1765135800000000,2.09260000,2.09490000,2.08790000,2.09310000,779562.30000000,1765136699999999,1630289.26557000,10772,271248.40000000,567380.44166000,0
1765136700000000,2.09320000,2.09360000,2.08410000,2.08710000,766565.20000000,1765137599999999,1600127.20413000,7846,314302.00000000,655942.39724000,0
1765137600000000,2.08720000,2.08950000,2.07910000,2.08220000,1146869.00000000,1765138499999999,2388652.44653000,10033,484785.40000000,1009760.06252000,0
1765138500000000,2.08230000,2.09070000,2.08190000,2.09060000,513645.90000000,1765139399999999,1071608.79502000,7967,325405.70000000,678896.00844000,0
1765139400000000,2.09060000,2.09370000,2.08650000,2.09090000,428491.50000000,1765140299999999,895664.99373000,5878,211364.20000000,441754.74735000,0
1765140300000000,2.09080000,2.09160000,2.08250000,2.08470000,530295.60000000,1765141199999999,1106278.22205000,6849,240440.40000000,501686.31423000,0
1765141200000000,2.08470000,2.08480000,2.07240000,2.07380000,706992.50000000,1765142099999999,1468416.31431000,9453,234123.00000000,486430.13064000,0
1765142100000000,2.07380000,2.07390000,2.06600000,2.06780000,1140766.10000000,1765142999999999,2361026.37173000,8441,521604.60000000,1079490.33031000,0
1765143000000000,2.06780000,2.07150000,2.05730000,2.05960000,1081735.80000000,1765143899999999,2232007.19513000,11230,343595.30000000,709174.03627000,0
1765143900000000,2.05970000,2.06060000,2.03540000,2.04910000,1844041.00000000,1765144799999999,3774481.94481000,25100,840924.70000000,1720852.85605000,0
1765144800000000,2.04900000,2.04900000,2.01230000,2.03030000,3346066.60000000,1765145699999999,6782381.06967000,53029,1584161.40000000,3210704.80409000,0
1765145700000000,2.03040000,2.03650000,2.02000000,2.03500000,2230373.50000000,1765146599999999,4525910.29443000,27612,1045719.00000000,2121832.76299000,0
1765146600000000,2.03510000,2.04920000,2.03250000,2.04430000,1145846.50000000,1765147499999999,2338536.42004000,17514,567021.40000000,1157022.51352000,0
1765147500000000,2.04430000,2.04750000,2.02280000,2.02910000,954453.30000000,1765148399999999,1942528.72028000,21955,346454.80000000,704929.41330000,0
1765148400000000,2.02900000,2.03440000,2.02310000,2.03160000,683418.80000000,1765149299999999,1387471.92682000,13473,397735.90000000,807674.84433000,0
1765149300000000,2.03160000,2.03800000,2.03020000,2.03640000,874540.60000000,1765150199999999,1778587.51120000,10661,394232.10000000,801869.10875000,0
1765150200000000,2.03640000,2.03920000,2.03190000,2.03560000,333940.50000000,1765151099999999,679894.36991000,5561,107991.20000000,219778.92156000,0
1765151100000000,2.03570000,2.04530000,2.03510000,2.04420000,439155.40000000,1765151999999999,896785.29276000,5495,255951.80000000,522672.33049000,0
1765152000000000,2.04420000,2.04660000,2.03810000,2.03970000,1524682.90000000,1765152899999999,3113691.88027000,10598,769567.50000000,1571406.70957000,0
1765152900000000,2.03960000,2.04210000,2.03190000,2.04010000,417998.90000000,1765153799999999,851684.25441000,7930,204338.90000000,416387.87306000,0
1765153800000000,2.04010000,2.04930000,2.03900000,2.04440000,451087.00000000,1765154699999999,922936.75662000,7558,182541.40000000,373472.61731000,0
1765154700000000,2.04430000,2.04780000,2.04020000,2.04500000,301075.80000000,1765155599999999,615647.51957000,6164,167959.20000000,343505.59420000,0
1765155600000000,2.04490000,2.05660000,2.04420000,2.05520000,834519.80000000,1765156499999999,1711183.78518000,8107,431594.40000000,884410.36026000,0
1765156500000000,2.05520000,2.07070000,2.05210000,2.07040000,1128201.70000000,1765157399999999,2325203.31531000,10538,552173.20000000,1138844.21844000,0
1765157400000000,2.07040000,2.09120000,2.07040000,2.07890000,2213750.10000000,1765158299999999,4609591.36392000,27244,1175550.10000000,2447395.06808000,0
1765158300000000,2.07880000,2.08040000,2.06690000,2.06800000,1175172.80000000,1765159199999999,2435878.64694000,14263,405586.40000000,840420.98460000,0
1765159200000000,2.06810000,2.06840000,2.06140000,2.06430000,675942.30000000,1765160099999999,1395810.89546000,10263,303208.90000000,625996.04281000,0
1765160100000000,2.06420000,2.06860000,2.06380000,2.06440000,378292.00000000,1765160999999999,781335.63258000,7701,191446.40000000,395382.36675000,0
1765161000000000,2.06430000,2.06790000,2.05860000,2.06740000,563495.40000000,1765161899999999,1162653.50569000,8271,172714.00000000,356418.28555000,0
1765161900000000,2.06740000,2.07780000,2.06740000,2.07400000,602205.20000000,1765162799999999,1248034.26170000,6747,291005.50000000,603113.18111000,0
1765162800000000,2.07400000,2.07530000,2.06480000,2.06580000,474727.90000000,1765163699999999,982376.23977000,6639,176155.00000000,364460.11585000,0
1765163700000000,2.06570000,2.07730000,2.06430000,2.07510000,575032.80000000,1765164599999999,1191990.71452000,6767,255662.80000000,529828.51985000,0
1765164600000000,2.07500000,2.07540000,2.06760000,2.06950000,635009.80000000,1765165499999999,1314977.74509000,7124,283566.10000000,587347.26792000,0
1765165500000000,2.06940000,2.07290000,2.06820000,2.07190000,459731.80000000,1765166399999999,952079.15530000,5424,215984.20000000,447241.05145000,0
1765166400000000,2.07200000,2.08040000,2.07010000,2.07680000,590594.20000000,1765167299999999,1225625.20352000,9040,328332.30000000,681238.33280000,0
1765167300000000,2.07680000,2.08220000,2.07440000,2.07840000,546537.60000000,1765168199999999,1135747.47304000,7341,251450.30000000,522581.97191000,0
1765168200000000,2.07830000,2.08650000,2.07310000,2.07700000,543314.00000000,1765169099999999,1130430.77960000,9776,318437.10000000,662690.61497000,0
1765169100000000,2.07700000,2.07770000,2.07120000,2.07420000,410278.40000000,1765169999999999,851262.63072000,5050,250226.30000000,519230.27530000,0
1765170000000000,2.07420000,2.07500000,2.06970000,2.07180000,389586.10000000,1765170899999999,807377.97936000,4740,176411.60000000,365499.21469000,0
1765170900000000,2.07190000,2.07850000,2.07140000,2.07720000,283416.80000000,1765171799999999,588282.73758000,4455,98143.10000000,203757.14913000,0
1765171800000000,2.07730000,2.08300000,2.07640000,2.07850000,383292.30000000,1765172699999999,797181.72853000,5696,202439.10000000,421055.90840000,0
1765172700000000,2.07850000,2.08000000,2.07710000,2.07840000,259726.00000000,1765173599999999,539860.06960000,3676,113843.10000000,236615.69999000,0
1765173600000000,2.07840000,2.07960000,2.07440000,2.07620000,255152.70000000,1765174499999999,529887.66170000,4750,136676.20000000,283846.68690000,0
1765174500000000,2.07620000,2.07770000,2.07240000,2.07760000,315469.40000000,1765175399999999,654536.60821000,4040,113038.80000000,234554.60498000,0
1765175400000000,2.07770000,2.08260000,2.07730000,2.08170000,378848.80000000,1765176299999999,788154.50893000,6775,144295.80000000,300143.73998000,0
1765176300000000,2.08180000,2.08470000,2.07980000,2.08020000,672705.30000000,1765177199999999,1400878.43822000,5863,342870.40000000,714030.04810000,0
1765177200000000,2.08010000,2.08410000,2.07860000,2.08200000,468854.40000000,1765178099999999,976103.61618000,5533,189204.80000000,393888.13779000,0
1765178100000000,2.08210000,2.09000000,2.08110000,2.09000000,689843.10000000,1765178999999999,1439475.17637000,5668,407217.70000000,849688.07570000,0
1765179000000000,2.09000000,2.09460000,2.08840000,2.08880000,939132.80000000,1765179899999999,1964706.53370000,7268,355218.10000000,743003.27845000,0
1765179900000000,2.08870000,2.08870000,2.08210000,2.08660000,551680.30000000,1765180799999999,1150201.28012000,8183,201834.60000000,420698.77225000,0
1765180800000000,2.08650000,2.08660000,2.08110000,2.08560000,369150.60000000,1765181699999999,769324.84756000,5508,193825.10000000,403913.81652000,0
1765181700000000,2.08550000,2.09060000,2.08550000,2.08890000,588661.10000000,1765182599999999,1229510.13339000,4770,323837.80000000,676337.66285000,0
1765182600000000,2.08900000,2.09310000,2.08520000,2.09300000,484197.30000000,1765183499999999,1011494.90341000,4535,316559.80000000,661343.82598000,0
1765183500000000,2.09300000,2.09480000,2.08890000,2.09120000,883030.40000000,1765184399999999,1846448.23031000,6689,551245.00000000,1152636.00753000,0
1765184400000000,2.09110000,2.12390000,2.09010000,2.11050000,4408109.80000000,1765185299999999,9308141.25975000,36476,2381943.80000000,5026975.74857000,0
1765185300000000,2.11040000,2.11330000,2.10520000,2.10720000,1072260.90000000,1765186199999999,2260979.35965000,11600,476430.40000000,1004569.43459000,0
1765186200000000,2.10710000,2.10760000,2.10330000,2.10370000,737889.10000000,1765187099999999,1553361.12114000,9332,268298.20000000,564839.03998000,0
1765187100000000,2.10360000,2.10360000,2.09860000,2.10100000,1031937.50000000,1765187999999999,2167555.27281000,7126,550198.50000000,1155562.25130000,0
1765188000000000,2.10090000,2.10630000,2.09990000,2.10290000,754781.40000000,1765188899999999,1587100.78606000,9368,365423.70000000,768405.27505000,0
1765188900000000,2.10280000,2.10280000,2.09710000,2.09790000,839693.10000000,1765189799999999,1762969.61635000,6282,300073.90000000,629977.70385000,0
1765189800000000,2.09790000,2.10150000,2.09600000,2.10070000,822005.10000000,1765190699999999,1725038.16112000,6599,293922.00000000,616994.26241000,0
1765190700000000,2.10060000,2.10250000,2.09770000,2.09840000,420959.40000000,1765191599999999,884194.23916000,5006,195578.80000000,410803.22152000,0
1765191600000000,2.09840000,2.09950000,2.09220000,2.09690000,1015255.30000000,1765192499999999,2126734.29799000,7911,492545.30000000,1031741.85815000,0
1765192500000000,2.09680000,2.09680000,2.09270000,2.09270000,462638.00000000,1765193399999999,968936.85696000,4259,204776.70000000,428842.10102000,0
1765193400000000,2.09270000,2.09310000,2.08730000,2.08900000,1347656.80000000,1765194299999999,2816440.59961000,10460,635001.70000000,1327013.04486000,0
1765194300000000,2.08900000,2.09350000,2.08730000,2.09040000,864162.30000000,1765195199999999,1806140.59255000,6734,311216.70000000,650546.31151000,0
1765195200000000,2.09040000,2.09370000,2.08740000,2.09330000,682588.20000000,1765196099999999,1427634.80030000,7341,371248.20000000,776520.91305000,0
1765196100000000,2.09330000,2.09460000,2.08640000,2.08870000,903180.00000000,1765196999999999,1888081.21835000,6878,323482.50000000,676159.92307000,0
1765197000000000,2.08880000,2.09380000,2.08490000,2.09100000,871419.10000000,1765197899999999,1821114.36557000,6085,354827.50000000,741450.73889000,0
1765197900000000,2.09090000,2.09740000,2.09090000,2.09520000,564538.20000000,1765198799999999,1182578.01763000,4714,253201.10000000,530340.30777000,0
1765198800000000,2.09520000,2.10200000,2.09280000,2.09300000,1308126.30000000,1765199699999999,2743682.13118000,9747,707662.20000000,1484626.76908000,0
1765199700000000,2.09290000,2.09640000,2.08930000,2.09630000,726888.80000000,1765200599999999,1520984.70972000,9776,359954.40000000,753206.58657000,0
1765200600000000,2.09630000,2.09890000,2.09270000,2.09710000,616451.10000000,1765201499999999,1291858.43780000,9557,231263.90000000,484659.50072000,0
1765201500000000,2.09710000,2.10000000,2.09640000,2.09850000,909169.10000000,1765202399999999,1907862.89275000,8329,248633.40000000,521812.13521000,0
1765202400000000,2.09860000,2.09940000,2.09460000,2.09820000,956345.40000000,1765203299999999,2005670.93590000,7988,205454.50000000,430869.11631000,0
1765203300000000,2.09820000,2.09900000,2.09000000,2.09580000,1193838.50000000,1765204199999999,2501154.23881000,11313,313676.20000000,657167.40835000,0
1765204200000000,2.09570000,2.11190000,2.08370000,2.10180000,8530918.80000000,1765205099999999,17902487.47195000,50335,5467494.90000000,11480312.88648000,0
1765205100000000,2.10180000,2.10560000,2.08310000,2.08390000,3115668.70000000,1765205999999999,6524103.54653000,28942,947512.10000000,1984847.51476000,0
1765206000000000,2.08400000,2.09350000,2.07360000,2.07930000,3925551.30000000,1765206899999999,8177862.57592000,37683,1332137.40000000,2775269.46515000,0
1765206900000000,2.07920000,2.08970000,2.07020000,2.07990000,3200049.10000000,1765207799999999,6658234.98308000,34172,993263.80000000,2067511.64634000,0
1765207800000000,2.07980000,2.08710000,2.06740000,2.07040000,2577682.00000000,1765208699999999,5355874.65123000,23964,860116.10000000,1787058.59732000,0
1765208700000000,2.07040000,2.08140000,2.06950000,2.07560000,1595132.80000000,1765209599999999,3310528.95220000,19865,705994.00000000,1465493.07812000,0
1765209600000000,2.07560000,2.07620000,2.06580000,2.06900000,1375541.60000000,1765210499999999,2849025.50717000,19630,493473.30000000,1022110.19292000,0
1765210500000000,2.06900000,2.08450000,2.06760000,2.08190000,1252948.30000000,1765211399999999,2604364.32582000,13659,606423.90000000,1260557.44793000,0
1765211400000000,2.08190000,2.08750000,2.07720000,2.08120000,811218.50000000,1765212299999999,1689398.69504000,16661,460582.70000000,959234.56358000,0
1765212300000000,2.08110000,2.08120000,2.06830000,2.07310000,592120.60000000,1765213199999999,1227976.06959000,10615,178847.60000000,370813.09734000,0
1765213200000000,2.07310000,2.08390000,2.06880000,2.08180000,1169535.80000000,1765214099999999,2428719.21139000,13384,621475.50000000,1290928.84765000,0
1765214100000000,2.08170000,2.08400000,2.07210000,2.07510000,527289.00000000,1765214999999999,1095125.71496000,8010,154195.20000000,320367.39183000,0
1765215000000000,2.07510000,2.07880000,2.06660000,2.06930000,509224.90000000,1765215899999999,1055299.42180000,8368,214848.00000000,445375.10038000,0
1765215900000000,2.06920000,2.08280000,2.06520000,2.07880000,732090.10000000,1765216799999999,1517317.38583000,12230,341287.90000000,707332.85450000,0
1765216800000000,2.07880000,2.08650000,2.07690000,2.07990000,526210.90000000,1765217699999999,1095552.41181000,11626,279782.30000000,582551.11384000,0
1765217700000000,2.07990000,2.08540000,2.07250000,2.07370000,525176.20000000,1765218599999999,1092049.01077000,9253,216236.60000000,449854.70581000,0
1765218600000000,2.07370000,2.08200000,2.06990000,2.08200000,398627.70000000,1765219499999999,827125.26140000,8666,154039.30000000,319735.65156000,0
1765219500000000,2.08190000,2.08500000,2.06280000,2.06820000,951266.20000000,1765220399999999,1969222.87943000,10377,406239.90000000,841257.51598000,0
1765220400000000,2.06820000,2.07940000,2.06760000,2.07520000,646535.80000000,1765221299999999,1341143.61152000,9294,249724.80000000,518121.76347000,0
1765221300000000,2.07520000,2.08000000,2.07220000,2.07830000,315831.70000000,1765222199999999,655726.17206000,6748,149534.20000000,310500.55385000,0
1765222200000000,2.07820000,2.08260000,2.07660000,2.07920000,251960.70000000,1765223099999999,523885.72676000,6405,105610.70000000,219612.03361000,0
1765223100000000,2.07930000,2.08430000,2.07610000,2.07790000,387017.80000000,1765223999999999,805227.62745000,5837,173610.60000000,361240.75099000,0
1765224000000000,2.07790000,2.08620000,2.07640000,2.08270000,776997.50000000,1765224899999999,1616949.06065000,8929,373353.20000000,776746.28146000,0
1765224900000000,2.08280000,2.08950000,2.08080000,2.08400000,1072131.30000000,1765225799999999,2235380.28318000,8900,520042.00000000,1084198.02774000,0
1765225800000000,2.08400000,2.08590000,2.07950000,2.08480000,322948.70000000,1765226699999999,672816.44300000,6841,125718.50000000,261869.77377000,0
1765226700000000,2.08490000,2.09410000,2.08350000,2.08740000,969208.40000000,1765227599999999,2024306.78512000,10431,510994.60000000,1067226.19647000,0
1765227600000000,2.08750000,2.08830000,2.07370000,2.07410000,1521719.80000000,1765228499999999,3170289.49348000,11715,519675.80000000,1082698.05148000,0
1765228500000000,2.07420000,2.08460000,2.07420000,2.08310000,688270.40000000,1765229399999999,1431731.31236000,8855,371383.80000000,772392.47474000,0
1765229400000000,2.08310000,2.09150000,2.08250000,2.08580000,814265.00000000,1765230299999999,1699347.74763000,9945,374695.80000000,781986.14938000,0
1765230300000000,2.08580000,2.09060000,2.08410000,2.08800000,486296.90000000,1765231199999999,1014998.69562000,5493,274800.60000000,573539.74735000,0
1765231200000000,2.08810000,2.08900000,2.07940000,2.08060000,493081.90000000,1765232099999999,1027497.40230000,5929,168845.30000000,351872.51905000,0
1765232100000000,2.08070000,2.08170000,2.07830000,2.07940000,343910.50000000,1765232999999999,715338.14933000,4488,103050.70000000,214348.51004000,0
1765233000000000,2.07940000,2.08170000,2.07450000,2.07680000,324975.40000000,1765233899999999,674999.33442000,5538,177441.60000000,368510.40988000,0
1765233900000000,2.07680000,2.08220000,2.07680000,2.07970000,113278.30000000,1765234799999999,235569.30059000,3755,61859.30000000,128648.16864000,0
1765234800000000,2.07970000,2.08130000,2.07430000,2.07440000,315424.70000000,1765235699999999,655406.19499000,8292,130638.50000000,271492.72365000,0
1765235700000000,2.07440000,2.07590000,2.06950000,2.07260000,482724.00000000,1765236599999999,1000295.49054000,6264,232503.50000000,481789.50467000,0
1765236600000000,2.07260000,2.07470000,2.07090000,2.07380000,168020.20000000,1765237499999999,348362.32877000,3569,88589.30000000,183683.51972000,0
1765237500000000,2.07380000,2.07410000,2.07130000,2.07240000,314648.20000000,1765238399999999,652175.94267000,3504,197708.20000000,409787.59661000,0
1765238400000000,2.07230000,2.07980000,2.07120000,2.07970000,302346.20000000,1765239299999999,627388.30626000,5523,174946.40000000,363051.78816000,0
1765239300000000,2.07970000,2.08270000,2.07460000,2.07470000,287436.20000000,1765240199999999,597557.86325000,5601,121679.80000000,253007.39700000,0
1765240200000000,2.07470000,2.07590000,2.06870000,2.07370000,362887.10000000,1765241099999999,751958.94877000,6030,140090.40000000,290272.94661000,0
1765241100000000,2.07380000,2.07570000,2.06970000,2.07160000,229938.50000000,1765241999999999,476573.52878000,4806,102460.30000000,212374.30697000,0
1765242000000000,2.07160000,2.07340000,2.06440000,2.07040000,559840.10000000,1765242899999999,1157682.89680000,8214,206251.50000000,426523.46816000,0
1765242900000000,2.07030000,2.07560000,2.06380000,2.06500000,447660.80000000,1765243799999999,927170.11044000,7841,181818.90000000,376538.47891000,0
1765243800000000,2.06500000,2.06600000,2.06030000,2.06180000,371772.30000000,1765244699999999,766941.76842000,7454,164823.90000000,340019.63862000,0
1765244700000000,2.06190000,2.06560000,2.05850000,2.06270000,557759.00000000,1765245599999999,1149970.55355000,7901,301632.50000000,622055.94243000,0
1765245600000000,2.06270000,2.07020000,2.06110000,2.06440000,654242.20000000,1765246499999999,1352373.53381000,8778,349172.00000000,721888.62929000,0
1765246500000000,2.06440000,2.07040000,2.06400000,2.06820000,383492.40000000,1765247399999999,792856.09697000,6228,232491.30000000,480578.06099000,0
1765247400000000,2.06820000,2.06940000,2.06430000,2.06600000,290941.30000000,1765248299999999,601226.67868000,5428,167668.20000000,346505.45085000,0
1765248300000000,2.06610000,2.07010000,2.06070000,2.06100000,379562.60000000,1765249199999999,783967.46081000,6261,173949.90000000,359339.97997000,0
1765249200000000,2.06110000,2.06370000,2.05940000,2.06170000,653636.30000000,1765250099999999,1347484.92165000,6163,271512.10000000,559799.98459000,0
1765250100000000,2.06170000,2.06510000,2.05680000,2.06160000,972015.60000000,1765250999999999,2002678.54991000,9155,540167.60000000,1113032.41243000,0
1765251000000000,2.06160000,2.07060000,2.06120000,2.06830000,566852.90000000,1765251899999999,1171728.69473000,7265,318242.40000000,657877.11666000,0
1765251900000000,2.06830000,2.07120000,2.06690000,2.06980000,405345.20000000,1765252799999999,838536.30837000,4245,219570.90000000,454181.25849000,0
1765252800000000,2.06980000,2.07070000,2.06620000,2.06660000,206296.50000000,1765253699999999,426677.59635000,3555,108120.30000000,223645.62589000,0
1765253700000000,2.06670000,2.06720000,2.06200000,2.06430000,361419.50000000,1765254599999999,745966.60859000,3290,99791.00000000,206076.74538000,0
1765254600000000,2.06430000,2.06440000,2.05320000,2.05430000,1692526.70000000,1765255499999999,3480538.57359000,10672,697256.70000000,1433535.00360000,0
1765255500000000,2.05440000,2.05620000,2.05310000,2.05440000,830602.90000000,1765256399999999,1706609.41374000,5126,443866.10000000,912087.77818000,0
1765256400000000,2.05430000,2.05680000,2.04910000,2.05280000,906516.20000000,1765257299999999,1861404.81297000,8243,518104.60000000,1064144.46353000,0
1765257300000000,2.05280000,2.05560000,2.04900000,2.05390000,471234.00000000,1765258199999999,967470.83661000,7641,209137.10000000,429332.21124000,0
1765258200000000,2.05390000,2.05950000,2.05290000,2.05810000,438171.00000000,1765259099999999,901225.32933000,7884,275099.80000000,565755.59554000,0
1765259100000000,2.05810000,2.05930000,2.04910000,2.05030000,341498.40000000,1765259999999999,701163.02066000,5051,142873.90000000,293306.66109000,0
1765260000000000,2.05040000,2.05620000,2.04940000,2.05280000,299059.70000000,1765260899999999,613867.92306000,5234,154609.70000000,317347.49139000,0
1765260900000000,2.05280000,2.05380000,2.04700000,2.04790000,466912.10000000,1765261799999999,957050.09765000,5798,199327.70000000,408455.33995000,0
1765261800000000,2.04800000,2.04830000,2.04190000,2.04760000,1101676.30000000,1765262699999999,2252738.88587000,8777,363088.10000000,742508.86908000,0
1765262700000000,2.04770000,2.05140000,2.04540000,2.04980000,595650.80000000,1765263599999999,1220180.43856000,7338,255143.20000000,522621.96023000,0
1765263600000000,2.04980000,2.05240000,2.04710000,2.04830000,408251.60000000,1765264499999999,836592.55405000,6034,148146.00000000,303660.56102000,0
1765264500000000,2.04840000,2.05800000,2.04840000,2.05600000,348571.80000000,1765265399999999,715824.61207000,5471,186163.70000000,382270.86556000,0
1765265400000000,2.05610000,2.06090000,2.05530000,2.06040000,391033.50000000,1765266299999999,804719.57329000,5205,141743.20000000,291700.29901000,0
1765266300000000,2.06050000,2.06240000,2.05980000,2.06150000,564724.00000000,1765267199999999,1163992.24200000,4430,305572.70000000,629857.02521000,0
1765267200000000,2.06150000,2.06590000,2.06030000,2.06050000,686704.90000000,1765268099999999,1416371.61416000,6173,394177.50000000,813062.76917000,0
1765268100000000,2.06060000,2.06300000,2.05710000,2.05960000,796447.90000000,1765268999999999,1640944.31490000,6450,341566.20000000,703856.26609000,0
1765269000000000,2.05960000,2.06370000,2.05700000,2.06370000,432256.10000000,1765269899999999,890211.33902000,6817,168427.10000000,347087.90910000,0
1765269900000000,2.06380000,2.06600000,2.06190000,2.06310000,375067.40000000,1765270799999999,774272.03775000,4321,264602.50000000,546272.34617000,0
1765270800000000,2.06300000,2.06360000,2.05780000,2.06150000,316882.40000000,1765271699999999,653031.28519000,5406,135107.50000000,278391.26469000,0
1765271700000000,2.06150000,2.06290000,2.05910000,2.05990000,242865.00000000,1765272599999999,500628.10825000,3244,117835.90000000,242923.78402000,0
1765272600000000,2.05990000,2.06070000,2.05660000,2.05760000,304798.50000000,1765273499999999,627280.14455000,3672,121456.40000000,249958.87593000,0
1765273500000000,2.05770000,2.05920000,2.05700000,2.05820000,373348.10000000,1765274399999999,768511.34384000,3580,186747.10000000,384417.85205000,0
1765274400000000,2.05810000,2.06120000,2.05540000,2.05680000,275615.70000000,1765275299999999,567072.33087000,5062,122232.90000000,251517.83358000,0
1765275300000000,2.05670000,2.05720000,2.05470000,2.05630000,335191.90000000,1765276199999999,689000.06135000,3214,182322.00000000,374750.47120000,0
1765276200000000,2.05640000,2.05730000,2.04590000,2.05220000,754695.90000000,1765277099999999,1548440.13023000,9018,312179.80000000,640419.12807000,0
1765277100000000,2.05230000,2.05600000,2.04960000,2.05530000,292531.70000000,1765277999999999,600636.78681000,5953,158272.20000000,325017.37589000,0
1765278000000000,2.05530000,2.05840000,2.05400000,2.05450000,261097.80000000,1765278899999999,536810.88121000,4222,113765.20000000,233895.11817000,0
1765278900000000,2.05450000,2.05610000,2.05180000,2.05580000,200773.10000000,1765279799999999,412335.28903000,3658,81220.30000000,166782.58894000,0
1765279800000000,2.05580000,2.06190000,2.05540000,2.06190000,246679.70000000,1765280699999999,507829.71265000,3961,110540.00000000,227592.85748000,0
1765280700000000,2.06190000,2.07060000,2.06140000,2.06890000,756286.70000000,1765281599999999,1562982.72173000,6702,532103.80000000,1099914.40612000,0
1765281600000000,2.06900000,2.07230000,2.06690000,2.06980000,385890.60000000,1765282499999999,798639.97564000,6572,159357.80000000,329754.83587000,0
1765282500000000,2.06990000,2.08530000,2.06890000,2.08200000,1434779.90000000,1765283399999999,2984079.26106000,13923,763120.50000000,1587393.54388000,0
1765283400000000,2.08200000,2.08600000,2.07960000,2.08490000,660320.70000000,1765284299999999,1375295.26236000,7794,276297.60000000,575691.00231000,0
1765284300000000,2.08490000,2.08520000,2.08110000,2.08400000,441880.50000000,1765285199999999,920555.29648000,5787,227428.60000000,473786.27074000,0
1765285200000000,2.08400000,2.08590000,2.07900000,2.07970000,451940.90000000,1765286099999999,941047.56775000,6830,150212.40000000,312762.09139000,0
1765286100000000,2.07970000,2.08240000,2.07660000,2.08000000,663309.50000000,1765286999999999,1379405.57857000,7721,312769.70000000,650416.20990000,0
1765287000000000,2.08000000,2.08230000,2.06530000,2.06580000,786058.70000000,1765287899999999,1630610.53743000,10541,360492.20000000,748190.37400000,0
1765287900000000,2.06590000,2.06920000,2.06420000,2.06640000,464914.80000000,1765288799999999,961027.33772000,7647,259370.90000000,536206.14842000,0
1765288800000000,2.06640000,2.07310000,2.05870000,2.06110000,621181.00000000,1765289699999999,1282575.19080000,9738,321212.00000000,663396.68919000,0
1765289700000000,2.06100000,2.06270000,2.04900000,2.05440000,1433356.00000000,1765290599999999,2944857.02336000,14347,669715.90000000,1375937.79508000,0
1765290600000000,2.05440000,2.06100000,2.04900000,2.05120000,2392793.20000000,1765291499999999,4919870.76237000,28200,1233340.30000000,2535571.39172000,0
1765291500000000,2.05120000,2.05600000,2.05000000,2.05530000,1068993.90000000,1765292399999999,2194161.11884000,14879,634991.30000000,1303259.98831000,0
1765292400000000,2.05530000,2.09130000,2.05340000,2.06860000,3233030.70000000,1765293299999999,6713973.87499000,43364,1743571.30000000,3621724.80252000,0
1765293300000000,2.06860000,2.09250000,2.06700000,2.08520000,1495838.80000000,1765294199999999,3113496.73260000,19572,828550.20000000,1725336.49919000,0
1765294200000000,2.08510000,2.10540000,2.07850000,2.10360000,3072805.40000000,1765295099999999,6435619.55034000,31975,1875792.80000000,3930110.56802000,0
1765295100000000,2.10360000,2.12000000,2.10100000,2.11560000,4473081.90000000,1765295999999999,9441802.75652000,50114,2234627.70000000,4715473.70437000,0
1765296000000000,2.11550000,2.15400000,2.11540000,2.15010000,6713322.00000000,1765296899999999,14331051.45231000,57070,3768152.00000000,8041444.28282000,0
1765296900000000,2.15000000,2.15490000,2.13610000,2.13900000,4025075.80000000,1765297799999999,8624298.19223000,42745,1679972.00000000,3598731.76968000,0
1765297800000000,2.13910000,2.16690000,2.13810000,2.16640000,4922300.60000000,1765298699999999,10616358.24060000,52569,2550084.50000000,5500416.61003000,0
1765298700000000,2.16640000,2.17470000,2.15770000,2.16500000,3986728.80000000,1765299599999999,8639928.87717000,40884,1853792.80000000,4017381.96224000,0
1765299600000000,2.16510000,2.17800000,2.16270000,2.17290000,3625998.30000000,1765300499999999,7874062.41224000,34815,1506268.00000000,3271135.89155000,0
1765300500000000,2.17280000,2.17340000,2.14570000,2.15070000,6674270.70000000,1765301399999999,14401629.49832000,51348,2451464.10000000,5287447.99158000,0
1765301400000000,2.15070000,2.15380000,2.14150000,2.14740000,3029035.80000000,1765302299999999,6502581.62048000,35801,1394639.60000000,2993676.25770000,0
1765302300000000,2.14730000,2.15330000,2.14490000,2.14930000,1374016.90000000,1765303199999999,2953816.88790000,15755,630877.50000000,1356270.07438000,0
1765303200000000,2.14940000,2.15750000,2.14650000,2.15320000,1859317.20000000,1765304099999999,4001324.68435000,17872,857354.50000000,1844905.46199000,0
1765304100000000,2.15320000,2.15800000,2.14850000,2.15550000,1786212.80000000,1765304999999999,3846183.94476000,16151,707899.90000000,1524582.13343000,0
